state,age,vaccination,risk,year,value,value_min,value_max
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
I,84,1,1,2023,0,0,0
I,85,1,1,2023,0,0,0
I,86,1,1,2023,0,0,0
I,87,1,1,2023,0,0,0
I,88,1,1,2023,0,0,0
I,89,1,1,2023,0,0,0
I,90,1,1,2023,0,0,0
I,91,1,1,2023,0,0,0
I,92,1,1,2023,0,0,0
I,93,1,1,2023,0,0,0
I,94,1,1,2023,0,0,0
I,95,1,1,2023,0,0,0
I,96,1,1,2023,0,0,0
I,97,1,1,2023,0,0,0
I,98,1,1,2023,0,0,0
I,99,1,1,2023,0,0,0
I,100,1,1,2023,0,0,0
I,101,1,1,2023,0,0,0
I,1,2,1,2023,0,0,0
I,2,2,1,2023,0,0,0
I,3,2,1,2023,0,0,0
I,4,2,1,2023,0,0,0
I,5,2,1,2023,0,0,0
I,6,2,1,2023,0,0,0
I,7,2,1,2023,0,0,0
I,8,2,1,2023,0,0,0
I,9,2,1,2023,0,0,0
I,10,2,1,2023,0,0,0
I,11,2,1,2023,0,0,0
I,12,2,1,2023,0,0,0
I,13,2,1,2023,0,0,0
I,14,2,1,2023,0,0,0
I,15,2,1,2023,0,0,0
I,16,2,1,2023,0,0,0
I,17,2,1,2023,0,0,0
I,18,2,1,2023,0,0,0
I,19,2,1,2023,0,0,0
I,20,2,1,2023,0,0,0
I,21,2,1,2023,0,0,0
I,22,2,1,2023,0,0,0
I,23,2,1,2023,0,0,0
I,24,2,1,2023,0,0,0
I,25,2,1,2023,0,0,0
I,26,2,1,2023,0,0,0
I,27,2,1,2023,0,0,0
I,28,2,1,2023,0,0,0
I,29,2,1,2023,0,0,0
I,30,2,1,2023,0,0,0
I,31,2,1,2023,0,0,0
I,32,2,1,2023,0,0,0
I,33,2,1,2023,0,0,0
I,34,2,1,2023,0,0,0
I,35,2,1,2023,0,0,0
I,36,2,1,2023,0,0,0
I,37,2,1,2023,0,0,0
I,38,2,1,2023,0,0,0
I,39,2,1,2023,0,0,0
I,40,2,1,2023,0,0,0
I,41,2,1,2023,0,0,0
I,42,2,1,2023,0,0,0
I,43,2,1,2023,0,0,0
I,44,2,1,2023,0,0,0
I,45,2,1,2023,0,0,0
I,46,2,1,2023,0,0,0
I,47,2,1,2023,0,0,0
I,48,2,1,2023,0,0,0
I,49,2,1,2023,0,0,0
I,50,2,1,2023,0,0,0
I,51,2,1,2023,0,0,0
I,52,2,1,2023,0,0,0
I,53,2,1,2023,0,0,0
I,54,2,1,2023,0,0,0
I,55,2,1,2023,0,0,0
I,56,2,1,2023,0,0,0
I,57,2,1,2023,0,0,0
I,58,2,1,2023,0,0,0
I,59,2,1,2023,0,0,0
I,60,2,1,2023,0,0,0
I,61,2,1,2023,0,0,0
I,62,2,1,2023,0,0,0
I,63,2,1,2023,0,0,0
I,64,2,1,2023,0,0,0
I,65,2,1,2023,0,0,0
I,66,2,1,2023,0,0,0
I,67,2,1,2023,0,0,0
I,68,2,1,2023,0,0,0
I,69,2,1,2023,0,0,0
I,70,2,1,2023,0,0,0
I,71,2,1,2023,0,0,0
I,72,2,1,2023,0,0,0
I,73,2,1,2023,0,0,0
I,74,2,1,2023,0,0,0
I,75,2,1,2023,0,0,0
I,76,2,1,2023,0,0,0
I,77,2,1,2023,0,0,0
I,78,2,1,2023,0,0,0
I,79,2,1,2023,0,0,0
I,80,2,1,2023,0,0,0
I,81,2,1,2023,0,0,0
I,82,2,1,2023,0,0,0
I,83,2,1,2023,0,0,0
I,84,2,1,2023,0,0,0
I,85,2,1,2023,0,0,0
I,86,2,1,2023,0,0,0
I,87,2,1,2023,0,0,0
I,88,2,1,2023,0,0,0
I,89,2,1,2023,0,0,0
I,90,2,1,2023,0,0,0
I,91,2,1,2023,0,0,0
I,92,2,1,2023,0,0,0
I,93,2,1,2023,0,0,0
I,94,2,1,2023,0,0,0
I,95,2,1,2023,0,0,0
I,96,2,1,2023,0,0,0
I,97,2,1,2023,0,0,0
I,98,2,1,2023,0,0,0
I,99,2,1,2023,0,0,0
I,100,2,1,2023,0,0,0
I,101,2,1,2023,0,0,0
I,1,3,1,2023,0,0,0
I,2,3,1,2023,0,0,0
I,3,3,1,2023,0,0,0
I,4,3,1,2023,0,0,0
I,5,3,1,2023,0,0,0
I,6,3,1,2023,0,0,0
I,7,3,1,2023,0,0,0
I,8,3,1,2023,0,0,0
I,9,3,1,2023,0,0,0
I,10,3,1,2023,0,0,0
I,11,3,1,2023,0,0,0
I,12,3,1,2023,0,0,0
I,13,3,1,2023,0,0,0
I,14,3,1,2023,0,0,0
I,15,3,1,2023,0,0,0
I,16,3,1,2023,0,0,0
I,17,3,1,2023,0,0,0
I,18,3,1,2023,0,0,0
I,19,3,1,2023,0,0,0
I,20,3,1,2023,0,0,0
I,21,3,1,2023,0,0,0
I,22,3,1,2023,0,0,0
I,23,3,1,2023,0,0,0
I,24,3,1,2023,0,0,0
I,25,3,1,2023,0,0,0
I,26,3,1,2023,0,0,0
I,27,3,1,2023,0,0,0
I,28,3,1,2023,0,0,0
I,29,3,1,2023,0,0,0
I,30,3,1,2023,0,0,0
I,31,3,1,2023,0,0,0
I,32,3,1,2023,0,0,0
I,33,3,1,2023,0,0,0
I,34,3,1,2023,0,0,0
I,35,3,1,2023,0,0,0
I,36,3,1,2023,0,0,0
I,37,3,1,2023,0,0,0
I,38,3,1,2023,0,0,0
I,39,3,1,2023,0,0,0
I,40,3,1,2023,0,0,0
I,41,3,1,2023,0,0,0
I,42,3,1,2023,0,0,0
I,43,3,1,2023,0,0,0
I,44,3,1,2023,0,0,0
I,45,3,1,2023,0,0,0
I,46,3,1,2023,0,0,0
I,47,3,1,2023,0,0,0
I,48,3,1,2023,0,0,0
I,49,3,1,2023,0,0,0
I,50,3,1,2023,0,0,0
I,51,3,1,2023,0,0,0
I,52,3,1,2023,0,0,0
I,53,3,1,2023,0,0,0
I,54,3,1,2023,0,0,0
I,55,3,1,2023,0,0,0
I,56,3,1,2023,0,0,0
I,57,3,1,2023,0,0,0
I,58,3,1,2023,0,0,0
I,59,3,1,2023,0,0,0
I,60,3,1,2023,0,0,0
I,61,3,1,2023,0,0,0
I,62,3,1,2023,0,0,0
I,63,3,1,2023,0,0,0
I,64,3,1,2023,0,0,0
I,65,3,1,2023,0,0,0
I,66,3,1,2023,0,0,0
I,67,3,1,2023,0,0,0
I,68,3,1,2023,0,0,0
I,69,3,1,2023,0,0,0
I,70,3,1,2023,0,0,0
I,71,3,1,2023,0,0,0
I,72,3,1,2023,0,0,0
I,73,3,1,2023,0,0,0
I,74,3,1,2023,0,0,0
I,75,3,1,2023,0,0,0
I,76,3,1,2023,0,0,0
I,77,3,1,2023,0,0,0
I,78,3,1,2023,0,0,0
I,79,3,1,2023,0,0,0
I,80,3,1,2023,0,0,0
I,81,3,1,2023,0,0,0
I,82,3,1,2023,0,0,0
I,83,3,1,2023,0,0,0
I,84,3,1,2023,0,0,0
I,85,3,1,2023,0,0,0
I,86,3,1,2023,0,0,0
I,87,3,1,2023,0,0,0
I,88,3,1,2023,0,0,0
I,89,3,1,2023,0,0,0
I,90,3,1,2023,0,0,0
I,91,3,1,2023,0,0,0
I,92,3,1,2023,0,0,0
I,93,3,1,2023,0,0,0
I,94,3,1,2023,0,0,0
I,95,3,1,2023,0,0,0
I,96,3,1,2023,0,0,0
I,97,3,1,2023,0,0,0
I,98,3,1,2023,0,0,0
I,99,3,1,2023,0,0,0
I,100,3,1,2023,0,0,0
I,101,3,1,2023,0,0,0
R,1,1,1,2023,1,0,3
R,2,1,1,2023,4,1,9
R,3,1,1,2023,10,1,18
R,4,1,1,2023,14,9,29
R,5,1,1,2023,18,7,32
R,6,1,1,2023,27,13,38
R,7,1,1,2023,30,16,51
R,8,1,1,2023,33,19,48
R,9,1,1,2023,35,21,47
R,10,1,1,2023,41,29,48
R,11,1,1,2023,44.5,28,65
R,12,1,1,2023,42,32,56
R,13,1,1,2023,38.5,26,49
R,14,1,1,2023,33,26,43
R,15,1,1,2023,43,30,72
R,16,1,1,2023,67,41,78
R,17,1,1,2023,88,71,142
R,18,1,1,2023,165,116,210
R,19,1,1,2023,266,215,330
R,20,1,1,2023,396,306,515
R,21,1,1,2023,609,465,760
R,22,1,1,2023,896,726,1069
R,23,1,1,2023,1260.5,1059,1504
R,24,1,1,2023,1697,1443,2034
R,25,1,1,2023,2236.5,1902,2674
R,26,1,1,2023,2923,2438,3318
R,27,1,1,2023,3620.5,3196,4031
R,28,1,1,2023,4333.5,3879,4869
R,29,1,1,2023,5123.5,4646,5586
R,30,1,1,2023,5892,5448,6277
R,31,1,1,2023,6713.5,6253,7104
R,32,1,1,2023,7518,6963,8065
R,33,1,1,2023,8246,7818,8866
R,34,1,1,2023,9074.5,8563,9593
R,35,1,1,2023,9827.5,9250,10545
R,36,1,1,2023,10485,9587,11191
R,37,1,1,2023,11190.5,10450,11680
R,38,1,1,2023,11880.5,11337,12417
R,39,1,1,2023,12515,12028,13207
R,40,1,1,2023,13204,12664,13801
R,41,1,1,2023,13933,13198,14604
R,42,1,1,2023,14543,14039,15104
R,43,1,1,2023,15195.5,14858,15911
R,44,1,1,2023,16097,15464,16782
R,45,1,1,2023,16860.5,16175,17582
R,46,1,1,2023,17909,17073,18462
R,47,1,1,2023,18854,18088,19467
R,48,1,1,2023,19736,19029,20200
R,49,1,1,2023,20760,20201,21266
R,50,1,1,2023,21880.5,21308,22648
R,51,1,1,2023,23047.5,22460,23932
R,52,1,1,2023,24363.5,23716,25402
R,53,1,1,2023,25694,25053,26774
R,54,1,1,2023,26975.5,25981,28020
R,55,1,1,2023,28198.5,27223,28985
R,56,1,1,2023,29181,28362,30320
R,57,1,1,2023,30179.5,29419,30878
R,58,1,1,2023,30855,29930,31571
R,59,1,1,2023,31540,30508,32374
R,60,1,1,2023,31936,31138,32134
R,61,1,1,2023,31802.5,31001,32365
R,62,1,1,2023,31904.5,31179,32645
R,63,1,1,2023,31791,31143,32454
R,64,1,1,2023,31560,30884,32096
R,65,1,1,2023,30984.5,30532,31592
R,66,1,1,2023,30507.5,30009,31146
R,67,1,1,2023,29827,29282,30530
R,68,1,1,2023,28942,28431,29560
R,69,1,1,2023,28000.5,27464,28450
R,70,1,1,2023,26897.5,26153,27539
R,71,1,1,2023,25922.5,24978,26840
R,72,1,1,2023,24670,23576,25690
R,73,1,1,2023,23281,22146,24603
R,74,1,1,2023,21887,20962,23389
R,75,1,1,2023,20657,19590,21933
R,76,1,1,2023,19311,18427,20501
R,77,1,1,2023,18034.5,16964,19187
R,78,1,1,2023,16761,15549,17917
R,79,1,1,2023,15294.5,14132,16289
R,80,1,1,2023,13958,12885,14971
R,81,1,1,2023,12664,11636,13475
R,82,1,1,2023,11242.5,10400,12123
R,83,1,1,2023,10014.5,9173,10702
R,84,1,1,2023,8642,7870,9331
R,85,1,1,2023,7396,6598,8084
R,86,1,1,2023,6297,5632,6966
R,87,1,1,2023,5305.5,4725,5837
R,88,1,1,2023,4379,3861,4926
R,89,1,1,2023,3530.5,3050,4089
R,90,1,1,2023,2789,2406,3194
R,91,1,1,2023,2205.5,1877,2557
R,92,1,1,2023,1654,1400,1995
R,93,1,1,2023,1293,1082,1506
R,94,1,1,2023,940,773,1109
R,95,1,1,2023,678.5,531,863
R,96,1,1,2023,486.5,351,619
R,97,1,1,2023,334,253,458
R,98,1,1,2023,229.5,170,297
R,99,1,1,2023,146,118,208
R,100,1,1,2023,96.5,62,143
R,101,1,1,2023,150,99,228
R,1,2,1,2023,0,0,0
R,2,2,1,2023,0,0,0
R,3,2,1,2023,0,0,0
R,4,2,1,2023,0,0,0
R,5,2,1,2023,0,0,0
R,6,2,1,2023,0,0,0
R,7,2,1,2023,0,0,0
R,8,2,1,2023,0,0,0
R,9,2,1,2023,0,0,0
R,10,2,1,2023,0,0,0
R,11,2,1,2023,0,0,0
R,12,2,1,2023,0,0,0
R,13,2,1,2023,0,0,1
R,14,2,1,2023,0,0,2
R,15,2,1,2023,0,0,3
R,16,2,1,2023,1,1,4
R,17,2,1,2023,7,1,10
R,18,2,1,2023,9,5,16
R,19,2,1,2023,13,8,19
R,20,2,1,2023,23,7,36
R,21,2,1,2023,34,19,69
R,22,2,1,2023,53,32,76
R,23,2,1,2023,85,61,113
R,24,2,1,2023,131,82,177
R,25,2,1,2023,178,136,223
R,26,2,1,2023,249,200,317
R,27,2,1,2023,343,272,427
R,28,2,1,2023,452,365,559
R,29,2,1,2023,594,474,777
R,30,2,1,2023,742,652,877
R,31,2,1,2023,900,808,993
R,32,2,1,2023,1052,941,1148
R,33,2,1,2023,1204.5,1029,1357
R,34,2,1,2023,1383,1221,1482
R,35,2,1,2023,1572,1462,1703
R,36,2,1,2023,1737.5,1578,1878
R,37,2,1,2023,1898,1673,2017
R,38,2,1,2023,2003,1901,2132
R,39,2,1,2023,2170,2080,2363
R,40,2,1,2023,2296.5,2149,2506
R,41,2,1,2023,2461,2233,2700
R,42,2,1,2023,2592.5,2387,2736
R,43,2,1,2023,2692,2538,2893
R,44,2,1,2023,2725,2633,2906
R,45,2,1,2023,2822,2690,2955
R,46,2,1,2023,2840,2721,2967
R,47,2,1,2023,2779.5,2655,3033
R,48,2,1,2023,2678,2593,2936
R,49,2,1,2023,2586.5,2478,2820
R,50,2,1,2023,2504,2386,2737
R,51,2,1,2023,2421,2190,2578
R,52,2,1,2023,2296.5,2135,2527
R,53,2,1,2023,2138.5,1919,2339
R,54,2,1,2023,1962.5,1804,2196
R,55,2,1,2023,1793,1569,1913
R,56,2,1,2023,1598.5,1354,1794
R,57,2,1,2023,1397,1186,1573
R,58,2,1,2023,1216.5,1067,1362
R,59,2,1,2023,1004.5,891,1160
R,60,2,1,2023,875,750,972
R,61,2,1,2023,740,627,825
R,62,2,1,2023,619.5,536,697
R,63,2,1,2023,512,452,594
R,64,2,1,2023,416.5,343,484
R,65,2,1,2023,331.5,248,417
R,66,2,1,2023,259,200,326
R,67,2,1,2023,226,150,285
R,68,2,1,2023,164,96,252
R,69,2,1,2023,117,66,202
R,70,2,1,2023,88,62,121
R,71,2,1,2023,65,31,97
R,72,2,1,2023,52,16,79
R,73,2,1,2023,40,13,66
R,74,2,1,2023,31,12,61
R,75,2,1,2023,23,10,39
R,76,2,1,2023,15,8,28
R,77,2,1,2023,12,8,20
R,78,2,1,2023,11,4,18
R,79,2,1,2023,9,3,15
R,80,2,1,2023,8,1,12
R,81,2,1,2023,7,0,11
R,82,2,1,2023,3,1,7
R,83,2,1,2023,2,0,11
R,84,2,1,2023,0,0,10
R,85,2,1,2023,0,0,8
R,86,2,1,2023,0,0,8
R,87,2,1,2023,1,0,6
R,88,2,1,2023,0,0,7
R,89,2,1,2023,0,0,8
R,90,2,1,2023,0,0,6
R,91,2,1,2023,0,0,5
R,92,2,1,2023,0,0,0
R,93,2,1,2023,0,0,0
R,94,2,1,2023,0,0,1
R,95,2,1,2023,0,0,1
R,96,2,1,2023,0,0,0
R,97,2,1,2023,0,0,1
R,98,2,1,2023,0,0,0
R,99,2,1,2023,0,0,0
R,100,2,1,2023,0,0,0
R,101,2,1,2023,0,0,0
R,1,3,1,2023,0,0,0
R,2,3,1,2023,0,0,0
R,3,3,1,2023,0,0,0
R,4,3,1,2023,0,0,0
R,5,3,1,2023,0,0,0
R,6,3,1,2023,0,0,0
R,7,3,1,2023,0,0,0
R,8,3,1,2023,0,0,0
R,9,3,1,2023,0,0,0
R,10,3,1,2023,0,0,0
R,11,3,1,2023,0,0,0
R,12,3,1,2023,0,0,0
R,13,3,1,2023,0,0,0
R,14,3,1,2023,0,0,0
R,15,3,1,2023,0,0,2
R,16,3,1,2023,0,0,5
R,17,3,1,2023,0,0,8
R,18,3,1,2023,4,2,12
R,19,3,1,2023,5,0,21
R,20,3,1,2023,11,5,15
R,21,3,1,2023,16,5,24
R,22,3,1,2023,23,11,43
R,23,3,1,2023,37,22,54
R,24,3,1,2023,55,36,75
R,25,3,1,2023,80,51,98
R,26,3,1,2023,125,79,162
R,27,3,1,2023,165,130,206
R,28,3,1,2023,221,163,262
R,29,3,1,2023,281,228,347
R,30,3,1,2023,331,283,387
R,31,3,1,2023,419,331,472
R,32,3,1,2023,467.5,420,553
R,33,3,1,2023,545,483,649
R,34,3,1,2023,611,535,696
R,35,3,1,2023,684,606,772
R,36,3,1,2023,776,691,903
R,37,3,1,2023,802,724,920
R,38,3,1,2023,885.5,779,997
R,39,3,1,2023,916,852,1116
R,40,3,1,2023,939.5,873,1099
R,41,3,1,2023,985.5,908,1078
R,42,3,1,2023,1010,872,1071
R,43,3,1,2023,986,914,1076
R,44,3,1,2023,990.5,912,1080
R,45,3,1,2023,1007.5,922,1097
R,46,3,1,2023,1027.5,940,1106
R,47,3,1,2023,1030.5,925,1115
R,48,3,1,2023,1005.5,840,1062
R,49,3,1,2023,900,828,1087
R,50,3,1,2023,836.5,763,1004
R,51,3,1,2023,805,750,895
R,52,3,1,2023,735.5,666,784
R,53,3,1,2023,667,636,729
R,54,3,1,2023,626,598,651
R,55,3,1,2023,574,509,603
R,56,3,1,2023,522,459,560
R,57,3,1,2023,436.5,385,475
R,58,3,1,2023,382,333,433
R,59,3,1,2023,315,290,357
R,60,3,1,2023,279.5,222,310
R,61,3,1,2023,229,188,294
R,62,3,1,2023,189,162,243
R,63,3,1,2023,159,129,221
R,64,3,1,2023,128,101,184
R,65,3,1,2023,109,77,155
R,66,3,1,2023,83,51,129
R,67,3,1,2023,67,46,89
R,68,3,1,2023,56,33,71
R,69,3,1,2023,40,18,54
R,70,3,1,2023,28,12,42
R,71,3,1,2023,20,8,35
R,72,3,1,2023,19,9,40
R,73,3,1,2023,12,3,28
R,74,3,1,2023,7,2,22
R,75,3,1,2023,5,1,19
R,76,3,1,2023,2,1,6
R,77,3,1,2023,2,0,5
R,78,3,1,2023,1,0,6
R,79,3,1,2023,0,0,4
R,80,3,1,2023,0,0,3
R,81,3,1,2023,0,0,4
R,82,3,1,2023,0,0,2
R,83,3,1,2023,0,0,1
R,84,3,1,2023,0,0,0
R,85,3,1,2023,0,0,0
R,86,3,1,2023,0,0,0
R,87,3,1,2023,0,0,0
R,88,3,1,2023,0,0,0
R,89,3,1,2023,0,0,0
R,90,3,1,2023,0,0,0
R,91,3,1,2023,0,0,0
R,92,3,1,2023,0,0,0
R,93,3,1,2023,0,0,0
R,94,3,1,2023,0,0,0
R,95,3,1,2023,0,0,0
R,96,3,1,2023,0,0,0
R,97,3,1,2023,0,0,0
R,98,3,1,2023,0,0,0
R,99,3,1,2023,0,0,0
R,100,3,1,2023,0,0,0
R,101,3,1,2023,0,0,0
Is,1,1,1,2023,0,0,0
Is,2,1,1,2023,0,0,0
Is,3,1,1,2023,0,0,0
Is,4,1,1,2023,0,0,0
Is,5,1,1,2023,0,0,0
Is,6,1,1,2023,0,0,0
Is,7,1,1,2023,0,0,0
Is,8,1,1,2023,0,0,0
Is,9,1,1,2023,0,0,0
Is,10,1,1,2023,0,0,0
Is,11,1,1,2023,0,0,0
Is,12,1,1,2023,0,0,0
Is,13,1,1,2023,0,0,0
Is,14,1,1,2023,0,0,0
Is,15,1,1,2023,0,0,0
Is,16,1,1,2023,0,0,0
Is,17,1,1,2023,0,0,0
Is,18,1,1,2023,0,0,0
Is,19,1,1,2023,0,0,0
Is,20,1,1,2023,0,0,0
Is,21,1,1,2023,0,0,0
Is,22,1,1,2023,0,0,0
Is,23,1,1,2023,0,0,0
Is,24,1,1,2023,0,0,0
Is,25,1,1,2023,0,0,0
Is,26,1,1,2023,0,0,0
Is,27,1,1,2023,0,0,0
Is,28,1,1,2023,0,0,0
Is,29,1,1,2023,0,0,0
Is,30,1,1,2023,0,0,0
Is,31,1,1,2023,0,0,0
Is,32,1,1,2023,0,0,0
Is,33,1,1,2023,0,0,0
Is,34,1,1,2023,0,0,0
Is,35,1,1,2023,0,0,0
Is,36,1,1,2023,0,0,0
Is,37,1,1,2023,0,0,0
Is,38,1,1,2023,0,0,0
Is,39,1,1,2023,0,0,0
Is,40,1,1,2023,0,0,0
Is,41,1,1,2023,0,0,0
Is,42,1,1,2023,0,0,0
Is,43,1,1,2023,0,0,0
Is,44,1,1,2023,0,0,0
Is,45,1,1,2023,0,0,0
Is,46,1,1,2023,0,0,0
Is,47,1,1,2023,0,0,0
Is,48,1,1,2023,0,0,0
Is,49,1,1,2023,0,0,0
Is,50,1,1,2023,0,0,0
Is,51,1,1,2023,0,0,0
Is,52,1,1,2023,0,0,0
Is,53,1,1,2023,0,0,0
Is,54,1,1,2023,0,0,0
Is,55,1,1,2023,0,0,0
Is,56,1,1,2023,0,0,0
Is,57,1,1,2023,0,0,0
Is,58,1,1,2023,0,0,0
Is,59,1,1,2023,0,0,0
Is,60,1,1,2023,0,0,0
Is,61,1,1,2023,0,0,0
Is,62,1,1,2023,0,0,0
Is,63,1,1,2023,0,0,0
Is,64,1,1,2023,0,0,0
Is,65,1,1,2023,0,0,0
Is,66,1,1,2023,0,0,0
Is,67,1,1,2023,0,0,0
Is,68,1,1,2023,0,0,0
Is,69,1,1,2023,0,0,0
Is,70,1,1,2023,0,0,0
Is,71,1,1,2023,0,0,0
Is,72,1,1,2023,0,0,0
Is,73,1,1,2023,0,0,0
Is,74,1,1,2023,0,0,0
Is,75,1,1,2023,0,0,0
Is,76,1,1,2023,0,0,0
Is,77,1,1,2023,0,0,0
Is,78,1,1,2023,0,0,0
Is,79,1,1,2023,0,0,0
Is,80,1,1,2023,0,0,0
Is,81,1,1,2023,0,0,0
Is,82,1,1,2023,0,0,0
Is,83,1,1,2023,0,0,0
Is,84,1,1,2023,0,0,0
Is,85,1,1,2023,0,0,0
Is,86,1,1,2023,0,0,0
Is,87,1,1,2023,0,0,0
Is,88,1,1,2023,0,0,0
Is,89,1,1,2023,0,0,0
Is,90,1,1,2023,0,0,0
Is,91,1,1,2023,0,0,0
Is,92,1,1,2023,0,0,0
Is,93,1,1,2023,0,0,0
Is,94,1,1,2023,0,0,0
Is,95,1,1,2023,0,0,0
Is,96,1,1,2023,0,0,0
Is,97,1,1,2023,0,0,0
Is,98,1,1,2023,0,0,0
Is,99,1,1,2023,0,0,0
Is,100,1,1,2023,0,0,0
Is,101,1,1,2023,0,0,0
Is,1,2,1,2023,0,0,0
Is,2,2,1,2023,0,0,0
Is,3,2,1,2023,0,0,0
Is,4,2,1,2023,0,0,0
Is,5,2,1,2023,0,0,0
Is,6,2,1,2023,0,0,0
Is,7,2,1,2023,0,0,0
Is,8,2,1,2023,0,0,0
Is,9,2,1,2023,0,0,0
Is,10,2,1,2023,0,0,0
Is,11,2,1,2023,0,0,0
Is,12,2,1,2023,0,0,0
Is,13,2,1,2023,0,0,0
Is,14,2,1,2023,0,0,0
Is,15,2,1,2023,0,0,0
Is,16,2,1,2023,0,0,0
Is,17,2,1,2023,0,0,0
Is,18,2,1,2023,0,0,0
Is,19,2,1,2023,0,0,0
Is,20,2,1,2023,0,0,0
Is,21,2,1,2023,0,0,0
Is,22,2,1,2023,0,0,0
Is,23,2,1,2023,0,0,0
Is,24,2,1,2023,0,0,0
Is,25,2,1,2023,0,0,0
Is,26,2,1,2023,0,0,0
Is,27,2,1,2023,0,0,0
Is,28,2,1,2023,0,0,0
Is,29,2,1,2023,0,0,0
Is,30,2,1,2023,0,0,0
Is,31,2,1,2023,0,0,0
Is,32,2,1,2023,0,0,0
Is,33,2,1,2023,0,0,0
Is,34,2,1,2023,0,0,0
Is,35,2,1,2023,0,0,0
Is,36,2,1,2023,0,0,0
Is,37,2,1,2023,0,0,0
Is,38,2,1,2023,0,0,0
Is,39,2,1,2023,0,0,0
Is,40,2,1,2023,0,0,0
Is,41,2,1,2023,0,0,0
Is,42,2,1,2023,0,0,0
Is,43,2,1,2023,0,0,0
Is,44,2,1,2023,0,0,0
Is,45,2,1,2023,0,0,0
Is,46,2,1,2023,0,0,0
Is,47,2,1,2023,0,0,0
Is,48,2,1,2023,0,0,0
Is,49,2,1,2023,0,0,0
Is,50,2,1,2023,0,0,0
Is,51,2,1,2023,0,0,0
Is,52,2,1,2023,0,0,0
Is,53,2,1,2023,0,0,0
Is,54,2,1,2023,0,0,0
Is,55,2,1,2023,0,0,0
Is,56,2,1,2023,0,0,0
Is,57,2,1,2023,0,0,0
Is,58,2,1,2023,0,0,0
Is,59,2,1,2023,0,0,0
Is,60,2,1,2023,0,0,0
Is,61,2,1,2023,0,0,0
Is,62,2,1,2023,0,0,0
Is,63,2,1,2023,0,0,0
Is,64,2,1,2023,0,0,0
Is,65,2,1,2023,0,0,0
Is,66,2,1,2023,0,0,0
Is,67,2,1,2023,0,0,0
Is,68,2,1,2023,0,0,0
Is,69,2,1,2023,0,0,0
Is,70,2,1,2023,0,0,0
Is,71,2,1,2023,0,0,0
Is,72,2,1,2023,0,0,0
Is,73,2,1,2023,0,0,0
Is,74,2,1,2023,0,0,0
Is,75,2,1,2023,0,0,0
Is,76,2,1,2023,0,0,0
Is,77,2,1,2023,0,0,0
Is,78,2,1,2023,0,0,0
Is,79,2,1,2023,0,0,0
Is,80,2,1,2023,0,0,0
Is,81,2,1,2023,0,0,0
Is,82,2,1,2023,0,0,0
Is,83,2,1,2023,0,0,0
Is,84,2,1,2023,0,0,0
Is,85,2,1,2023,0,0,0
Is,86,2,1,2023,0,0,0
Is,87,2,1,2023,0,0,0
Is,88,2,1,2023,0,0,0
Is,89,2,1,2023,0,0,0
Is,90,2,1,2023,0,0,0
Is,91,2,1,2023,0,0,0
Is,92,2,1,2023,0,0,0
Is,93,2,1,2023,0,0,0
Is,94,2,1,2023,0,0,0
Is,95,2,1,2023,0,0,0
Is,96,2,1,2023,0,0,0
Is,97,2,1,2023,0,0,0
Is,98,2,1,2023,0,0,0
Is,99,2,1,2023,0,0,0
Is,100,2,1,2023,0,0,0
Is,101,2,1,2023,0,0,0
Is,1,3,1,2023,0,0,0
Is,2,3,1,2023,0,0,0
Is,3,3,1,2023,0,0,0
Is,4,3,1,2023,0,0,0
Is,5,3,1,2023,0,0,0
Is,6,3,1,2023,0,0,0
Is,7,3,1,2023,0,0,0
Is,8,3,1,2023,0,0,0
Is,9,3,1,2023,0,0,0
Is,10,3,1,2023,0,0,0
Is,11,3,1,2023,0,0,0
Is,12,3,1,2023,0,0,0
Is,13,3,1,2023,0,0,0
Is,14,3,1,2023,0,0,0
Is,15,3,1,2023,0,0,0
Is,16,3,1,2023,0,0,0
Is,17,3,1,2023,0,0,0
Is,18,3,1,2023,0,0,0
Is,19,3,1,2023,0,0,0
Is,20,3,1,2023,0,0,0
Is,21,3,1,2023,0,0,0
Is,22,3,1,2023,0,0,0
Is,23,3,1,2023,0,0,0
Is,24,3,1,2023,0,0,0
Is,25,3,1,2023,0,0,0
Is,26,3,1,2023,0,0,0
Is,27,3,1,2023,0,0,0
Is,28,3,1,2023,0,0,0
Is,29,3,1,2023,0,0,0
Is,30,3,1,2023,0,0,0
Is,31,3,1,2023,0,0,0
Is,32,3,1,2023,0,0,0
Is,33,3,1,2023,0,0,0
Is,34,3,1,2023,0,0,0
Is,35,3,1,2023,0,0,0
Is,36,3,1,2023,0,0,0
Is,37,3,1,2023,0,0,0
Is,38,3,1,2023,0,0,0
Is,39,3,1,2023,0,0,0
Is,40,3,1,2023,0,0,0
Is,41,3,1,2023,0,0,0
Is,42,3,1,2023,0,0,0
Is,43,3,1,2023,0,0,0
Is,44,3,1,2023,0,0,0
Is,45,3,1,2023,0,0,0
Is,46,3,1,2023,0,0,0
Is,47,3,1,2023,0,0,0
Is,48,3,1,2023,0,0,0
Is,49,3,1,2023,0,0,0
Is,50,3,1,2023,0,0,0
Is,51,3,1,2023,0,0,0
