state,age,vaccination,risk,year,value,value_min,value_max,status
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
E,19,3,1,2023,0,0,0,Vaccine and exposure protected
E,20,3,1,2023,0,0,0,Vaccine and exposure protected
E,21,3,1,2023,0,0,0,Vaccine and exposure protected
E,22,3,1,2023,0,0,0,Vaccine and exposure protected
E,23,3,1,2023,0,0,0,Vaccine and exposure protected
E,24,3,1,2023,0,0,0,Vaccine and exposure protected
E,25,3,1,2023,0,0,0,Vaccine and exposure protected
E,26,3,1,2023,0,0,0,Vaccine and exposure protected
E,27,3,1,2023,0,0,0,Vaccine and exposure protected
E,28,3,1,2023,0,0,0,Vaccine and exposure protected
E,29,3,1,2023,0,0,0,Vaccine and exposure protected
E,30,3,1,2023,0,0,0,Vaccine and exposure protected
E,31,3,1,2023,0,0,0,Vaccine and exposure protected
E,32,3,1,2023,0,0,0,Vaccine and exposure protected
E,33,3,1,2023,0,0,0,Vaccine and exposure protected
E,34,3,1,2023,0,0,0,Vaccine and exposure protected
E,35,3,1,2023,0,0,0,Vaccine and exposure protected
E,36,3,1,2023,0,0,0,Vaccine and exposure protected
E,37,3,1,2023,0,0,0,Vaccine and exposure protected
E,38,3,1,2023,0,0,0,Vaccine and exposure protected
E,39,3,1,2023,0,0,0,Vaccine and exposure protected
E,40,3,1,2023,0,0,0,Vaccine and exposure protected
E,41,3,1,2023,0,0,0,Vaccine and exposure protected
E,42,3,1,2023,0,0,0,Vaccine and exposure protected
E,43,3,1,2023,0,0,0,Vaccine and exposure protected
E,44,3,1,2023,0,0,0,Vaccine and exposure protected
E,45,3,1,2023,0,0,0,Vaccine and exposure protected
E,46,3,1,2023,0,0,0,Vaccine and exposure protected
E,47,3,1,2023,0,0,0,Vaccine and exposure protected
E,48,3,1,2023,0,0,0,Vaccine and exposure protected
E,49,3,1,2023,0,0,0,Vaccine and exposure protected
E,50,3,1,2023,0,0,0,Vaccine and exposure protected
E,51,3,1,2023,0,0,0,Vaccine and exposure protected
E,52,3,1,2023,0,0,0,Vaccine and exposure protected
E,53,3,1,2023,0,0,0,Vaccine and exposure protected
E,54,3,1,2023,0,0,0,Vaccine and exposure protected
E,55,3,1,2023,0,0,0,Vaccine and exposure protected
E,56,3,1,2023,0,0,0,Vaccine and exposure protected
E,57,3,1,2023,0,0,0,Vaccine and exposure protected
E,58,3,1,2023,0,0,0,Vaccine and exposure protected
E,59,3,1,2023,0,0,0,Vaccine and exposure protected
E,60,3,1,2023,0,0,0,Vaccine and exposure protected
E,61,3,1,2023,0,0,0,Vaccine and exposure protected
E,62,3,1,2023,0,0,0,Vaccine and exposure protected
E,63,3,1,2023,0,0,0,Vaccine and exposure protected
E,64,3,1,2023,0,0,0,Vaccine and exposure protected
E,65,3,1,2023,0,0,0,Vaccine and exposure protected
E,66,3,1,2023,0,0,0,Vaccine and exposure protected
E,67,3,1,2023,0,0,0,Vaccine and exposure protected
E,68,3,1,2023,0,0,0,Vaccine and exposure protected
E,69,3,1,2023,0,0,0,Vaccine and exposure protected
E,70,3,1,2023,0,0,0,Vaccine and exposure protected
E,71,3,1,2023,0,0,0,Vaccine and exposure protected
E,72,3,1,2023,0,0,0,Vaccine and exposure protected
E,73,3,1,2023,0,0,0,Vaccine and exposure protected
E,74,3,1,2023,0,0,0,Vaccine and exposure protected
E,75,3,1,2023,0,0,0,Vaccine and exposure protected
E,76,3,1,2023,0,0,0,Vaccine and exposure protected
E,77,3,1,2023,0,0,0,Vaccine and exposure protected
E,78,3,1,2023,0,0,0,Vaccine and exposure protected
E,79,3,1,2023,0,0,0,Vaccine and exposure protected
E,80,3,1,2023,0,0,0,Vaccine and exposure protected
E,81,3,1,2023,0,0,0,Vaccine and exposure protected
E,82,3,1,2023,0,0,0,Vaccine and exposure protected
E,83,3,1,2023,0,0,0,Vaccine and exposure protected
E,84,3,1,2023,0,0,0,Vaccine and exposure protected
E,85,3,1,2023,0,0,0,Vaccine and exposure protected
E,86,3,1,2023,0,0,0,Vaccine and exposure protected
E,87,3,1,2023,0,0,0,Vaccine and exposure protected
E,88,3,1,2023,0,0,0,Vaccine and exposure protected
E,89,3,1,2023,0,0,0,Vaccine and exposure protected
E,90,3,1,2023,0,0,0,Vaccine and exposure protected
E,91,3,1,2023,0,0,0,Vaccine and exposure protected
E,92,3,1,2023,0,0,0,Vaccine and exposure protected
E,93,3,1,2023,0,0,0,Vaccine and exposure protected
E,94,3,1,2023,0,0,0,Vaccine and exposure protected
E,95,3,1,2023,0,0,0,Vaccine and exposure protected
E,96,3,1,2023,0,0,0,Vaccine and exposure protected
E,97,3,1,2023,0,0,0,Vaccine and exposure protected
E,98,3,1,2023,0,0,0,Vaccine and exposure protected
E,99,3,1,2023,0,0,0,Vaccine and exposure protected
E,100,3,1,2023,0,0,0,Vaccine and exposure protected
E,101,3,1,2023,0,0,0,Vaccine and exposure protected
I,1,1,1,2023,0,0,1568,Exposure protected
I,2,1,1,2023,0,0,1493,Exposure protected
I,3,1,1,2023,0,0,1419,Exposure protected
I,4,1,1,2023,0,0,1380,Exposure protected
I,5,1,1,2023,0,0,1334,Exposure protected
I,6,1,1,2023,0,0,1275,Exposure protected
I,7,1,1,2023,0,0,1253,Exposure protected
I,8,1,1,2023,0,0,1226,Exposure protected
I,9,1,1,2023,0,0,1179,Exposure protected
I,10,1,1,2023,0,0,1092,Exposure protected
I,11,1,1,2023,0,0,1054,Exposure protected
I,12,1,1,2023,0,0,1040,Exposure protected
I,13,1,1,2023,0,0,969,Exposure protected
I,14,1,1,2023,0,0,998,Exposure protected
I,15,1,1,2023,0,0,927,Exposure protected
I,16,1,1,2023,0,0,890,Exposure protected
I,17,1,1,2023,0,0,863,Exposure protected
I,18,1,1,2023,0,0,834,Exposure protected
I,19,1,1,2023,0,0,796,Exposure protected
I,20,1,1,2023,0,0,741,Exposure protected
I,21,1,1,2023,0,0,745,Exposure protected
I,22,1,1,2023,0,0,705,Exposure protected
I,23,1,1,2023,0,0,684,Exposure protected
I,24,1,1,2023,0,0,688,Exposure protected
I,25,1,1,2023,0,0,649,Exposure protected
I,26,1,1,2023,0,0,605,Exposure protected
I,27,1,1,2023,0,0,608,Exposure protected
I,28,1,1,2023,0,0,611,Exposure protected
I,29,1,1,2023,0,0,559,Exposure protected
I,30,1,1,2023,0,0,550,Exposure protected
I,31,1,1,2023,0,0,488,Exposure protected
I,32,1,1,2023,0,0,493,Exposure protected
I,33,1,1,2023,0,0,485,Exposure protected
I,34,1,1,2023,0,0,439,Exposure protected
I,35,1,1,2023,0,0,426,Exposure protected
I,36,1,1,2023,0,0,425,Exposure protected
I,37,1,1,2023,0,0,382,Exposure protected
I,38,1,1,2023,0,0,392,Exposure protected
I,39,1,1,2023,0,0,379,Exposure protected
I,40,1,1,2023,0,0,367,Exposure protected
I,41,1,1,2023,0,0,349,Exposure protected
I,42,1,1,2023,0,0,329,Exposure protected
I,43,1,1,2023,0,0,318,Exposure protected
I,44,1,1,2023,0,0,303,Exposure protected
I,45,1,1,2023,0,0,293,Exposure protected
I,46,1,1,2023,0,0,257,Exposure protected
I,47,1,1,2023,0,0,264,Exposure protected
I,48,1,1,2023,0,0,240,Exposure protected
I,49,1,1,2023,0,0,250,Exposure protected
I,50,1,1,2023,0,0,245,Exposure protected
I,51,1,1,2023,0,0,223,Exposure protected
I,52,1,1,2023,0,0,221,Exposure protected
I,53,1,1,2023,0,0,213,Exposure protected
I,54,1,1,2023,0,0,203,Exposure protected
I,55,1,1,2023,0,0,201,Exposure protected
I,56,1,1,2023,0,0,196,Exposure protected
I,57,1,1,2023,0,0,190,Exposure protected
I,58,1,1,2023,0,0,184,Exposure protected
I,59,1,1,2023,0,0,164,Exposure protected
I,60,1,1,2023,0,0,145,Exposure protected
I,61,1,1,2023,0,0,165,Exposure protected
I,62,1,1,2023,0,0,157,Exposure protected
I,63,1,1,2023,0,0,138,Exposure protected
I,64,1,1,2023,0,0,124,Exposure protected
I,65,1,1,2023,0,0,130,Exposure protected
I,66,1,1,2023,0,0,117,Exposure protected
I,67,1,1,2023,0,0,99,Exposure protected
I,68,1,1,2023,0,0,101,Exposure protected
I,69,1,1,2023,0,0,88,Exposure protected
I,70,1,1,2023,0,0,82,Exposure protected
I,71,1,1,2023,0,0,71,Exposure protected
I,72,1,1,2023,0,0,86,Exposure protected
I,73,1,1,2023,0,0,76,Exposure protected
I,74,1,1,2023,0,0,61,Exposure protected
I,75,1,1,2023,0,0,63,Exposure protected
I,76,1,1,2023,0,0,75,Exposure protected
I,77,1,1,2023,0,0,60,Exposure protected
I,78,1,1,2023,0,0,39,Exposure protected
I,79,1,1,2023,0,0,40,Exposure protected
I,80,1,1,2023,0,0,42,Exposure protected
I,81,1,1,2023,0,0,30,Exposure protected
I,82,1,1,2023,0,0,20,Exposure protected
I,83,1,1,2023,0,0,28,Exposure protected
I,84,1,1,2023,0,0,21,Exposure protected
I,85,1,1,2023,0,0,20,Exposure protected
I,86,1,1,2023,0,0,14,Exposure protected
I,87,1,1,2023,0,0,11,Exposure protected
I,88,1,1,2023,0,0,6,Exposure protected
I,89,1,1,2023,0,0,6,Exposure protected
I,90,1,1,2023,0,0,4,Exposure protected
I,91,1,1,2023,0,0,4,Exposure protected
I,92,1,1,2023,0,0,3,Exposure protected
I,93,1,1,2023,0,0,2,Exposure protected
I,94,1,1,2023,0,0,1,Exposure protected
I,95,1,1,2023,0,0,0,Exposure protected
I,96,1,1,2023,0,0,0,Exposure protected
I,97,1,1,2023,0,0,0,Exposure protected
I,98,1,1,2023,0,0,0,Exposure protected
I,99,1,1,2023,0,0,0,Exposure protected
I,100,1,1,2023,0,0,0,Exposure protected
I,101,1,1,2023,0,0,0,Exposure protected
I,1,2,1,2023,0,0,0,Vaccine and exposure protected
I,2,2,1,2023,0,0,0,Vaccine and exposure protected
I,3,2,1,2023,0,0,0,Vaccine and exposure protected
I,4,2,1,2023,0,0,0,Vaccine and exposure protected
I,5,2,1,2023,0,0,0,Vaccine and exposure protected
I,6,2,1,2023,0,0,0,Vaccine and exposure protected
I,7,2,1,2023,0,0,0,Vaccine and exposure protected
I,8,2,1,2023,0,0,0,Vaccine and exposure protected
I,9,2,1,2023,0,0,0,Vaccine and exposure protected
I,10,2,1,2023,0,0,0,Vaccine and exposure protected
I,11,2,1,2023,0,0,0,Vaccine and exposure protected
I,12,2,1,2023,0,0,0,Vaccine and exposure protected
I,13,2,1,2023,0,0,0,Vaccine and exposure protected
I,14,2,1,2023,0,0,0,Vaccine and exposure protected
I,15,2,1,2023,0,0,0,Vaccine and exposure protected
I,16,2,1,2023,0,0,0,Vaccine and exposure protected
I,17,2,1,2023,0,0,0,Vaccine and exposure protected
I,18,2,1,2023,0,0,0,Vaccine and exposure protected
I,19,2,1,2023,0,0,0,Vaccine and exposure protected
I,20,2,1,2023,0,0,0,Vaccine and exposure protected
I,21,2,1,2023,0,0,0,Vaccine and exposure protected
I,22,2,1,2023,0,0,0,Vaccine and exposure protected
I,23,2,1,2023,0,0,0,Vaccine and exposure protected
I,24,2,1,2023,0,0,0,Vaccine and exposure protected
I,25,2,1,2023,0,0,0,Vaccine and exposure protected
I,26,2,1,2023,0,0,0,Vaccine and exposure protected
I,27,2,1,2023,0,0,0,Vaccine and exposure protected
I,28,2,1,2023,0,0,0,Vaccine and exposure protected
I,29,2,1,2023,0,0,0,Vaccine and exposure protected
I,30,2,1,2023,0,0,0,Vaccine and exposure protected
I,31,2,1,2023,0,0,0,Vaccine and exposure protected
I,32,2,1,2023,0,0,0,Vaccine and exposure protected
I,33,2,1,2023,0,0,0,Vaccine and exposure protected
I,34,2,1,2023,0,0,0,Vaccine and exposure protected
I,35,2,1,2023,0,0,0,Vaccine and exposure protected
I,36,2,1,2023,0,0,0,Vaccine and exposure protected
I,37,2,1,2023,0,0,0,Vaccine and exposure protected
I,38,2,1,2023,0,0,0,Vaccine and exposure protected
I,39,2,1,2023,0,0,0,Vaccine and exposure protected
I,40,2,1,2023,0,0,0,Vaccine and exposure protected
I,41,2,1,2023,0,0,0,Vaccine and exposure protected
I,42,2,1,2023,0,0,0,Vaccine and exposure protected
I,43,2,1,2023,0,0,0,Vaccine and exposure protected
I,44,2,1,2023,0,0,0,Vaccine and exposure protected
I,45,2,1,2023,0,0,0,Vaccine and exposure protected
I,46,2,1,2023,0,0,0,Vaccine and exposure protected
I,47,2,1,2023,0,0,0,Vaccine and exposure protected
I,48,2,1,2023,0,0,0,Vaccine and exposure protected
I,49,2,1,2023,0,0,0,Vaccine and exposure protected
I,50,2,1,2023,0,0,0,Vaccine and exposure protected
I,51,2,1,2023,0,0,0,Vaccine and exposure protected
I,52,2,1,2023,0,0,0,Vaccine and exposure protected
I,53,2,1,2023,0,0,0,Vaccine and exposure protected
I,54,2,1,2023,0,0,0,Vaccine and exposure protected
I,55,2,1,2023,0,0,0,Vaccine and exposure protected
I,56,2,1,2023,0,0,0,Vaccine and exposure protected
I,57,2,1,2023,0,0,0,Vaccine and exposure protected
I,58,2,1,2023,0,0,0,Vaccine and exposure protected
I,59,2,1,2023,0,0,0,Vaccine and exposure protected
I,60,2,1,2023,0,0,0,Vaccine and exposure protected
I,61,2,1,2023,0,0,0,Vaccine and exposure protected
I,62,2,1,2023,0,0,0,Vaccine and exposure protected
I,63,2,1,2023,0,0,0,Vaccine and exposure protected
I,64,2,1,2023,0,0,0,Vaccine and exposure protected
I,65,2,1,2023,0,0,0,Vaccine and exposure protected
I,66,2,1,2023,0,0,0,Vaccine and exposure protected
I,67,2,1,2023,0,0,0,Vaccine and exposure protected
I,68,2,1,2023,0,0,0,Vaccine and exposure protected
I,69,2,1,2023,0,0,0,Vaccine and exposure protected
I,70,2,1,2023,0,0,0,Vaccine and exposure protected
I,71,2,1,2023,0,0,0,Vaccine and exposure protected
I,72,2,1,2023,0,0,0,Vaccine and exposure protected
I,73,2,1,2023,0,0,0,Vaccine and exposure protected
I,74,2,1,2023,0,0,0,Vaccine and exposure protected
I,75,2,1,2023,0,0,0,Vaccine and exposure protected
I,76,2,1,2023,0,0,0,Vaccine and exposure protected
I,77,2,1,2023,0,0,0,Vaccine and exposure protected
I,78,2,1,2023,0,0,0,Vaccine and exposure protected
I,79,2,1,2023,0,0,0,Vaccine and exposure protected
I,80,2,1,2023,0,0,0,Vaccine and exposure protected
I,81,2,1,2023,0,0,0,Vaccine and exposure protected
I,82,2,1,2023,0,0,0,Vaccine and exposure protected
I,83,2,1,2023,0,0,0,Vaccine and exposure protected
I,84,2,1,2023,0,0,0,Vaccine and exposure protected
I,85,2,1,2023,0,0,0,Vaccine and exposure protected
I,86,2,1,2023,0,0,0,Vaccine and exposure protected
I,87,2,1,2023,0,0,0,Vaccine and exposure protected
I,88,2,1,2023,0,0,0,Vaccine and exposure protected
I,89,2,1,2023,0,0,0,Vaccine and exposure protected
I,90,2,1,2023,0,0,0,Vaccine and exposure protected
I,91,2,1,2023,0,0,0,Vaccine and exposure protected
I,92,2,1,2023,0,0,0,Vaccine and exposure protected
I,93,2,1,2023,0,0,0,Vaccine and exposure protected
I,94,2,1,2023,0,0,0,Vaccine and exposure protected
I,95,2,1,2023,0,0,0,Vaccine and exposure protected
I,96,2,1,2023,0,0,0,Vaccine and exposure protected
I,97,2,1,2023,0,0,0,Vaccine and exposure protected
I,98,2,1,2023,0,0,0,Vaccine and exposure protected
I,99,2,1,2023,0,0,0,Vaccine and exposure protected
I,100,2,1,2023,0,0,0,Vaccine and exposure protected
I,101,2,1,2023,0,0,0,Vaccine and exposure protected
I,1,3,1,2023,0,0,0,Vaccine and exposure protected
I,2,3,1,2023,0,0,0,Vaccine and exposure protected
I,3,3,1,2023,0,0,0,Vaccine and exposure protected
I,4,3,1,2023,0,0,0,Vaccine and exposure protected
I,5,3,1,2023,0,0,0,Vaccine and exposure protected
I,6,3,1,2023,0,0,0,Vaccine and exposure protected
I,7,3,1,2023,0,0,0,Vaccine and exposure protected
I,8,3,1,2023,0,0,0,Vaccine and exposure protected
I,9,3,1,2023,0,0,0,Vaccine and exposure protected
I,10,3,1,2023,0,0,0,Vaccine and exposure protected
I,11,3,1,2023,0,0,0,Vaccine and exposure protected
I,12,3,1,2023,0,0,0,Vaccine and exposure protected
I,13,3,1,2023,0,0,0,Vaccine and exposure protected
I,14,3,1,2023,0,0,0,Vaccine and exposure protected
I,15,3,1,2023,0,0,0,Vaccine and exposure protected
I,16,3,1,2023,0,0,0,Vaccine and exposure protected
I,17,3,1,2023,0,0,0,Vaccine and exposure protected
I,18,3,1,2023,0,0,0,Vaccine and exposure protected
I,19,3,1,2023,0,0,0,Vaccine and exposure protected
I,20,3,1,2023,0,0,0,Vaccine and exposure protected
I,21,3,1,2023,0,0,0,Vaccine and exposure protected
I,22,3,1,2023,0,0,0,Vaccine and exposure protected
I,23,3,1,2023,0,0,0,Vaccine and exposure protected
I,24,3,1,2023,0,0,0,Vaccine and exposure protected
I,25,3,1,2023,0,0,0,Vaccine and exposure protected
I,26,3,1,2023,0,0,0,Vaccine and exposure protected
I,27,3,1,2023,0,0,0,Vaccine and exposure protected
I,28,3,1,2023,0,0,0,Vaccine and exposure protected
I,29,3,1,2023,0,0,0,Vaccine and exposure protected
I,30,3,1,2023,0,0,0,Vaccine and exposure protected
I,31,3,1,2023,0,0,0,Vaccine and exposure protected
I,32,3,1,2023,0,0,0,Vaccine and exposure protected
I,33,3,1,2023,0,0,0,Vaccine and exposure protected
I,34,3,1,2023,0,0,0,Vaccine and exposure protected
I,35,3,1,2023,0,0,0,Vaccine and exposure protected
I,36,3,1,2023,0,0,0,Vaccine and exposure protected
I,37,3,1,2023,0,0,0,Vaccine and exposure protected
I,38,3,1,2023,0,0,0,Vaccine and exposure protected
I,39,3,1,2023,0,0,0,Vaccine and exposure protected
I,40,3,1,2023,0,0,0,Vaccine and exposure protected
I,41,3,1,2023,0,0,0,Vaccine and exposure protected
I,42,3,1,2023,0,0,0,Vaccine and exposure protected
I,43,3,1,2023,0,0,0,Vaccine and exposure protected
I,44,3,1,2023,0,0,0,Vaccine and exposure protected
I,45,3,1,2023,0,0,0,Vaccine and exposure protected
I,46,3,1,2023,0,0,0,Vaccine and exposure protected
I,47,3,1,2023,0,0,0,Vaccine and exposure protected
I,48,3,1,2023,0,0,0,Vaccine and exposure protected
I,49,3,1,2023,0,0,0,Vaccine and exposure protected
I,50,3,1,2023,0,0,0,Vaccine and exposure protected
I,51,3,1,2023,0,0,0,Vaccine and exposure protected
I,52,3,1,2023,0,0,0,Vaccine and exposure protected
I,53,3,1,2023,0,0,0,Vaccine and exposure protected
I,54,3,1,2023,0,0,0,Vaccine and exposure protected
I,55,3,1,2023,0,0,0,Vaccine and exposure protected
I,56,3,1,2023,0,0,0,Vaccine and exposure protected
I,57,3,1,2023,0,0,0,Vaccine and exposure protected
I,58,3,1,2023,0,0,0,Vaccine and exposure protected
I,59,3,1,2023,0,0,0,Vaccine and exposure protected
I,60,3,1,2023,0,0,0,Vaccine and exposure protected
I,61,3,1,2023,0,0,0,Vaccine and exposure protected
I,62,3,1,2023,0,0,0,Vaccine and exposure protected
I,63,3,1,2023,0,0,0,Vaccine and exposure protected
I,64,3,1,2023,0,0,0,Vaccine and exposure protected
I,65,3,1,2023,0,0,0,Vaccine and exposure protected
I,66,3,1,2023,0,0,0,Vaccine and exposure protected
I,67,3,1,2023,0,0,0,Vaccine and exposure protected
I,68,3,1,2023,0,0,0,Vaccine and exposure protected
I,69,3,1,2023,0,0,0,Vaccine and exposure protected
I,70,3,1,2023,0,0,0,Vaccine and exposure protected
I,71,3,1,2023,0,0,0,Vaccine and exposure protected
I,72,3,1,2023,0,0,0,Vaccine and exposure protected
I,73,3,1,2023,0,0,0,Vaccine and exposure protected
I,74,3,1,2023,0,0,0,Vaccine and exposure protected
I,75,3,1,2023,0,0,0,Vaccine and exposure protected
I,76,3,1,2023,0,0,0,Vaccine and exposure protected
I,77,3,1,2023,0,0,0,Vaccine and exposure protected
I,78,3,1,2023,0,0,0,Vaccine and exposure protected
I,79,3,1,2023,0,0,0,Vaccine and exposure protected
I,80,3,1,2023,0,0,0,Vaccine and exposure protected
I,81,3,1,2023,0,0,0,Vaccine and exposure protected
I,82,3,1,2023,0,0,0,Vaccine and exposure protected
I,83,3,1,2023,0,0,0,Vaccine and exposure protected
I,84,3,1,2023,0,0,0,Vaccine and exposure protected
I,85,3,1,2023,0,0,0,Vaccine and exposure protected
I,86,3,1,2023,0,0,0,Vaccine and exposure protected
I,87,3,1,2023,0,0,0,Vaccine and exposure protected
I,88,3,1,2023,0,0,0,Vaccine and exposure protected
I,89,3,1,2023,0,0,0,Vaccine and exposure protected
I,90,3,1,2023,0,0,0,Vaccine and exposure protected
I,91,3,1,2023,0,0,0,Vaccine and exposure protected
I,92,3,1,2023,0,0,0,Vaccine and exposure protected
I,93,3,1,2023,0,0,0,Vaccine and exposure protected
I,94,3,1,2023,0,0,0,Vaccine and exposure protected
I,95,3,1,2023,0,0,0,Vaccine and exposure protected
I,96,3,1,2023,0,0,0,Vaccine and exposure protected
I,97,3,1,2023,0,0,0,Vaccine and exposure protected
I,98,3,1,2023,0,0,0,Vaccine and exposure protected
I,99,3,1,2023,0,0,0,Vaccine and exposure protected
I,100,3,1,2023,0,0,0,Vaccine and exposure protected
I,101,3,1,2023,0,0,0,Vaccine and exposure protected
R,1,1,1,2023,7789.5,688,12295,Exposure protected
R,2,1,1,2023,12623,2750,14231,Exposure protected
R,3,1,1,2023,15819,6167,17165,Exposure protected
R,4,1,1,2023,19431,10146,20976,Exposure protected
R,5,1,1,2023,22740.5,14100,24391,Exposure protected
R,6,1,1,2023,25643,16987,27117,Exposure protected
R,7,1,1,2023,28018,19144,29127,Exposure protected
R,8,1,1,2023,29526,20853,30226,Exposure protected
R,9,1,1,2023,30504.5,21900,31286,Exposure protected
R,10,1,1,2023,31458,23217,31875,Exposure protected
R,11,1,1,2023,32189,24472,32786,Exposure protected
R,12,1,1,2023,33287,25487,34010,Exposure protected
R,13,1,1,2023,33944.5,26472,34567,Exposure protected
R,14,1,1,2023,34624,27534,35236,Exposure protected
R,15,1,1,2023,35221.5,28349,35876,Exposure protected
R,16,1,1,2023,35814,29016,36524,Exposure protected
R,17,1,1,2023,36453.5,29978,36980,Exposure protected
R,18,1,1,2023,36882,30611,37302,Exposure protected
R,19,1,1,2023,37118,31052,37571,Exposure protected
R,20,1,1,2023,37374,31539,37910,Exposure protected
R,21,1,1,2023,37543.5,31808,38043,Exposure protected
R,22,1,1,2023,37480,32062,37963,Exposure protected
R,23,1,1,2023,37304,31723,38065,Exposure protected
R,24,1,1,2023,37161,31890,37757,Exposure protected
R,25,1,1,2023,36764,31626,37339,Exposure protected
R,26,1,1,2023,36260.5,31213,36614,Exposure protected
R,27,1,1,2023,35815.5,30936,36082,Exposure protected
R,28,1,1,2023,35584,30822,36086,Exposure protected
R,29,1,1,2023,35169.5,30639,35779,Exposure protected
R,30,1,1,2023,35247,31025,35612,Exposure protected
R,31,1,1,2023,35693,32125,36260,Exposure protected
R,32,1,1,2023,37234.5,34037,38175,Exposure protected
R,33,1,1,2023,39649.5,37062,40982,Exposure protected
R,34,1,1,2023,42937,41397,44816,Exposure protected
R,35,1,1,2023,48047.5,45814,50612,Exposure protected
R,36,1,1,2023,55222.5,51897,58642,Exposure protected
R,37,1,1,2023,64352.5,60113,68299,Exposure protected
R,38,1,1,2023,75538,70386,80676,Exposure protected
R,39,1,1,2023,89104.5,82755,95511,Exposure protected
R,40,1,1,2023,105614,98016,112801,Exposure protected
R,41,1,1,2023,123929,115255,132201,Exposure protected
R,42,1,1,2023,144337,134646,153631,Exposure protected
R,43,1,1,2023,166497.5,155891,176695,Exposure protected
R,44,1,1,2023,189837.5,178606,200598,Exposure protected
R,45,1,1,2023,214040.5,201809,224689,Exposure protected
R,46,1,1,2023,237977,225862,249061,Exposure protected
R,47,1,1,2023,261679,250344,273546,Exposure protected
R,48,1,1,2023,285493.5,273337,296688,Exposure protected
R,49,1,1,2023,306728.5,295621,317865,Exposure protected
R,50,1,1,2023,326103.5,315403,337305,Exposure protected
R,51,1,1,2023,342882.5,333110,353617,Exposure protected
R,52,1,1,2023,356128.5,347739,365510,Exposure protected
R,53,1,1,2023,365973.5,359073,374094,Exposure protected
R,54,1,1,2023,372338,365830,380460,Exposure protected
R,55,1,1,2023,376433.5,370111,381775,Exposure protected
R,56,1,1,2023,377421.5,372939,381308,Exposure protected
R,57,1,1,2023,376289.5,369789,379362,Exposure protected
R,58,1,1,2023,371319.5,364416,376542,Exposure protected
R,59,1,1,2023,365097,358449,370923,Exposure protected
R,60,1,1,2023,357125.5,349735,363922,Exposure protected
R,61,1,1,2023,347392.5,339540,354011,Exposure protected
R,62,1,1,2023,336139.5,327165,343990,Exposure protected
R,63,1,1,2023,323494,314454,330979,Exposure protected
R,64,1,1,2023,309546.5,300422,317493,Exposure protected
R,65,1,1,2023,295161.5,286550,303611,Exposure protected
R,66,1,1,2023,279604,271257,288643,Exposure protected
R,67,1,1,2023,265021,257009,272033,Exposure protected
R,68,1,1,2023,249900,241757,257618,Exposure protected
R,69,1,1,2023,235031.5,226807,242870,Exposure protected
R,70,1,1,2023,219884.5,212059,227762,Exposure protected
R,71,1,1,2023,205339.5,197529,212227,Exposure protected
R,72,1,1,2023,190687,183162,197673,Exposure protected
R,73,1,1,2023,176514,169120,183199,Exposure protected
R,74,1,1,2023,162246.5,154951,169154,Exposure protected
R,75,1,1,2023,148525.5,141678,155108,Exposure protected
R,76,1,1,2023,135350,128587,141941,Exposure protected
R,77,1,1,2023,122645.5,115936,129087,Exposure protected
R,78,1,1,2023,110371.5,103953,116665,Exposure protected
R,79,1,1,2023,98626.5,92344,104230,Exposure protected
R,80,1,1,2023,87249,81532,93046,Exposure protected
R,81,1,1,2023,76684,71558,82134,Exposure protected
R,82,1,1,2023,66564,61674,71651,Exposure protected
R,83,1,1,2023,57472.5,52772,61950,Exposure protected
R,84,1,1,2023,48819,44581,53003,Exposure protected
R,85,1,1,2023,40895,37093,44889,Exposure protected
R,86,1,1,2023,33837,30253,37324,Exposure protected
R,87,1,1,2023,27293.5,24169,30587,Exposure protected
R,88,1,1,2023,21822,19343,24673,Exposure protected
R,89,1,1,2023,17366.5,15135,19691,Exposure protected
R,90,1,1,2023,13403,11531,15390,Exposure protected
R,91,1,1,2023,10293,8812,11958,Exposure protected
R,92,1,1,2023,7701,6491,9013,Exposure protected
R,93,1,1,2023,5675,4727,6727,Exposure protected
R,94,1,1,2023,4011,3277,4849,Exposure protected
R,95,1,1,2023,2825,2309,3415,Exposure protected
R,96,1,1,2023,1963,1559,2413,Exposure protected
R,97,1,1,2023,1328,1033,1664,Exposure protected
R,98,1,1,2023,890.5,666,1127,Exposure protected
R,99,1,1,2023,573.5,371,775,Exposure protected
R,100,1,1,2023,335.5,244,472,Exposure protected
R,101,1,1,2023,490.5,336,688,Exposure protected
R,1,2,1,2023,0,0,0,Vaccine and exposure protected
R,2,2,1,2023,0,0,0,Vaccine and exposure protected
R,3,2,1,2023,0,0,0,Vaccine and exposure protected
R,4,2,1,2023,0,0,0,Vaccine and exposure protected
R,5,2,1,2023,0,0,0,Vaccine and exposure protected
R,6,2,1,2023,0,0,0,Vaccine and exposure protected
R,7,2,1,2023,0,0,0,Vaccine and exposure protected
